1.4333333333333336,0.18279497013224325
1.5666666666666667,0.22990021770938082
1.9000000000000001,0.16214361832577756
2.1333333333333333,0.15660970096833085
2.3666666666666667,0.13490233250054826
2.5666666666666664,0.17878713864489035
2.733333333333333,0.12649110640673517
2.8333333333333335,0.11595018087284058
2.9,0.07378647873726218
2.9333333333333336,0.06324555320336758
